/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos942_x264.mp4,0,720.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos334_x264.mp4,0,829.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos151_x264.mp4,0,5576.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos818_x264.mp4,0,659.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos243_x264.mp4,0,1827.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos582_x264.mp4,0,4246.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos146_x264.mp4,0,817.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos739_x264.mp4,0,1302.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos816_x264.mp4,0,2714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos714_x264.mp4,0,79000.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos371_x264.mp4,0,36927.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos193_x264.mp4,0,3565.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos469_x264.mp4,0,6698.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos848_x264.mp4,0,2524.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos234_x264.mp4,0,5400.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos554_x264.mp4,0,3200.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos375_x264.mp4,0,57602.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos335_x264.mp4,0,5399.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos330_x264.mp4,0,1559.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos540_x264.mp4,0,87630.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos546_x264.mp4,0,3359.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos558_x264.mp4,0,1637.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos839_x264.mp4,0,311.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos036_x264.mp4,0,1323.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos494_x264.mp4,0,30210.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos715_x264.mp4,0,1061.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos325_x264.mp4,0,1640.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos235_x264.mp4,0,2244.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos567_x264.mp4,0,5459.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos762_x264.mp4,0,22362.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos065_x264.mp4,0,866.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos741_x264.mp4,0,5615.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos779_x264.mp4,0,396.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos824_x264.mp4,0,1366.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos477_x264.mp4,0,2016.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos430_x264.mp4,0,798.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos822_x264.mp4,0,1876.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos475_x264.mp4,0,17489.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos598_x264.mp4,0,7315.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos610_x264.mp4,0,842.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos757_x264.mp4,0,999.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos142_x264.mp4,0,1871.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos596_x264.mp4,0,2733.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos752_x264.mp4,0,1033.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos504_x264.mp4,0,542.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos133_x264.mp4,0,4330.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos286_x264.mp4,0,329.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos450_x264.mp4,0,107966.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos569_x264.mp4,0,2916.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos287_x264.mp4,0,1817.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos738_x264.mp4,0,1069.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos845_x264.mp4,0,559.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos252_x264.mp4,0,1803.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos826_x264.mp4,0,1657.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos308_x264.mp4,0,976503.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos311_x264.mp4,0,2547.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos109_x264.mp4,0,1722.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos381_x264.mp4,0,2371.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos642_x264.mp4,0,58258.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos119_x264.mp4,0,3869.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos786_x264.mp4,0,5691.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos800_x264.mp4,0,468.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos625_x264.mp4,0,3209.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos416_x264.mp4,0,1351.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos846_x264.mp4,0,1819.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos784_x264.mp4,0,987.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos774_x264.mp4,0,1828.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos456_x264.mp4,0,3943.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos655_x264.mp4,0,7375.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos257_x264.mp4,0,1406.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos110_x264.mp4,0,3132.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos604_x264.mp4,0,1441.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos480_x264.mp4,0,2225.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos314_x264.mp4,0,1135.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos564_x264.mp4,0,15279.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos525_x264.mp4,0,32400.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos324_x264.mp4,0,2639.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos617_x264.mp4,0,2921.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos089_x264.mp4,0,19656.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos470_x264.mp4,0,1200.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos300_x264.mp4,0,1487.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos628_x264.mp4,0,897.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos114_x264.mp4,0,1787.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos949_x264.mp4,0,1111.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos377_x264.mp4,0,13821.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos652_x264.mp4,0,3292.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos529_x264.mp4,0,107973.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos649_x264.mp4,0,895.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos404_x264.mp4,0,3473.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos806_x264.mp4,0,2719.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos557_x264.mp4,0,18401.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos586_x264.mp4,0,1588.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos272_x264.mp4,0,2901.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos793_x264.mp4,0,2892.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos502_x264.mp4,0,903.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos769_x264.mp4,0,54000.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos131_x264.mp4,0,1894.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos654_x264.mp4,0,2575.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos740_x264.mp4,0,919.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos466_x264.mp4,0,2064.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos698_x264.mp4,0,839.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos136_x264.mp4,0,106235.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos245_x264.mp4,0,18007.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos139_x264.mp4,0,25198.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos694_x264.mp4,0,21972.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos149_x264.mp4,0,1021.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos835_x264.mp4,0,2564.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos278_x264.mp4,0,1935.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos358_x264.mp4,0,1938.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos181_x264.mp4,0,4136.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos849_x264.mp4,0,3254.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos095_x264.mp4,0,1047.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos841_x264.mp4,0,324.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos399_x264.mp4,0,3401.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos093_x264.mp4,0,1740.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos485_x264.mp4,0,1140.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos685_x264.mp4,0,1279.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos840_x264.mp4,0,485.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos808_x264.mp4,0,2720.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos264_x264.mp4,0,3900.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos584_x264.mp4,0,8983.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos266_x264.mp4,0,23283.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos117_x264.mp4,0,1176.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos369_x264.mp4,0,8577.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos864_x264.mp4,0,1149.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos551_x264.mp4,0,54000.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos536_x264.mp4,0,13937.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos611_x264.mp4,0,1197.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos394_x264.mp4,0,1830.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos631_x264.mp4,0,6790.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos676_x264.mp4,0,5820.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos539_x264.mp4,0,1027.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos087_x264.mp4,0,80982.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos697_x264.mp4,0,1729.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos756_x264.mp4,0,626.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos231_x264.mp4,0,8482.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos593_x264.mp4,0,2609.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos753_x264.mp4,0,886.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos433_x264.mp4,0,447.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos495_x264.mp4,0,521.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos807_x264.mp4,0,2714.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos860_x264.mp4,0,1068.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos427_x264.mp4,0,1722.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos141_x264.mp4,0,12292.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos359_x264.mp4,0,903.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos520_x264.mp4,0,50833.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos144_x264.mp4,0,8686.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos766_x264.mp4,0,400.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos240_x264.mp4,0,4174.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos213_x264.mp4,0,1786.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos232_x264.mp4,0,1495.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos819_x264.mp4,0,62129.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos223_x264.mp4,0,4232.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos701_x264.mp4,0,42821.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos407_x264.mp4,0,510.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos005_x264.mp4,0,386.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos338_x264.mp4,0,954.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos684_x264.mp4,0,18030.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos619_x264.mp4,0,8967.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos218_x264.mp4,0,1233.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos122_x264.mp4,0,1893.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos179_x264.mp4,0,5004.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos635_x264.mp4,0,1130.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos659_x264.mp4,0,512.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos947_x264.mp4,0,180814.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos413_x264.mp4,0,2423.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos825_x264.mp4,0,1611.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos851_x264.mp4,0,1991.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos295_x264.mp4,0,843.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos707_x264.mp4,0,2015.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos618_x264.mp4,0,1938.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos792_x264.mp4,0,8400.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos467_x264.mp4,0,5459.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos008_x264.mp4,0,2567.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos007_x264.mp4,0,985.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos353_x264.mp4,0,1206.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos916_x264.mp4,0,256.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos616_x264.mp4,0,5340.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos788_x264.mp4,0,1080.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos092_x264.mp4,0,1800.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos647_x264.mp4,0,2336.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos699_x264.mp4,0,1739.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos410_x264.mp4,0,3984.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos852_x264.mp4,0,2770.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos837_x264.mp4,0,3678.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos022_x264.mp4,0,385.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos162_x264.mp4,0,1169.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos827_x264.mp4,0,1231.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos307_x264.mp4,0,628020.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos412_x264.mp4,0,649.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos313_x264.mp4,0,1307.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos706_x264.mp4,0,907.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos671_x264.mp4,0,978.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos361_x264.mp4,0,1423.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos337_x264.mp4,0,390.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos589_x264.mp4,0,5239.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos479_x264.mp4,0,39605.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos643_x264.mp4,0,3573.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos843_x264.mp4,0,444.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos274_x264.mp4,0,9011.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos045_x264.mp4,0,1548.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos409_x264.mp4,0,3688.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos083_x264.mp4,0,586.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos442_x264.mp4,0,1795.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos737_x264.mp4,0,1098.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos130_x264.mp4,0,12000.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos742_x264.mp4,0,1194.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos414_x264.mp4,0,527.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos629_x264.mp4,0,4486.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos418_x264.mp4,0,1688.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos461_x264.mp4,0,1879.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos572_x264.mp4,0,4428.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos351_x264.mp4,0,5907.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos078_x264.mp4,0,2134.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos615_x264.mp4,0,4575.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos195_x264.mp4,0,4755.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos108_x264.mp4,0,1772.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos590_x264.mp4,0,8989.0
/datahdd/Dataset/UCF_Crimes/Videos/Training_Normal_Videos_Anomaly/Normal_Videos669_x264.mp4,0,1219.0
